112431	112480
112431	112480
112431	112483
112431	112480
112431	112483
112431	112480
112431	112480
112431	112480
112431	112480
112431	112480
112431	112480
112431	112480
112431	112480
112431	112480
112431	112483
112431	112480
112431	112480
112431	112480
112431	112480
112431	112480
112431	112483
112485	112693
112491	112540
112533	112614
112532	112585
112533	112629
112529	112585
112532	112585
112533	112689
112533	112614
112590	112651
112590	112641
112600	112667
112600	112662
112600	112669
112600	112662
112613	112669
112615	112669
112615	112669
112615	112669
112615	112669
112615	112669
112615	112669
112615	112667
112615	112667
112613	112669
112615	112669
112615	112669
112615	112669
112615	112673
112615	112669
112615	112669
112615	112669
112615	112669
112615	112669
112615	112669
112615	112669
112615	112669
112615	112667
112615	112669
112615	112669
112631	112689
112695	112776
112695	112759
112695	112748
112697	112776
112725	112776
112725	112776
112725	112776
112725	112776
112725	112776
112789	112844
112789	112844
112789	112844
112789	112844
112789	112844
112789	112844
112846	112901
112847	112901
112850	112901
112846	112901
112847	112896
113057	113116
113057	113116
113063	113140
113165	113234
113165	113214
113216	113273
113216	113314
113236	113297
113252	113319
113252	113319
113275	113339
113460	113549
113475	113527
113481	113549
113475	113531
113475	113537
113539	113668
113539	113668
113539	113668
113576	113646
113576	113646
113576	113646
113576	113646
113576	113646
113584	113645
113584	113648
113584	113633
113584	113638
113584	113646
113584	113648
113584	113639
113584	113636
113590	113643
113589	113646
113588	113639
113584	113636
113584	113646
113590	113639
113591	113646
113591	113643
113591	113645
113590	113648
113590	113648
113591	113645
113584	113639
113584	113636
113584	113633
113590	113639
113590	113643
113590	113643
113591	113648
113590	113639
113591	113646
113591	113645
113590	113648
113590	113648
113588	113639
113591	113645
113590	113648
113597	113646
113597	113646
113650	113700
113670	113771
113698	113749
113698	113760
113696	113760
113698	113760
113698	113760
113698	113760
113698	113760
113711	113760
113711	113760
113713	113771
113719	113771
113719	113771
113719	113771
113729	113790
113739	113816
113755	113816
113755	113808
113762	113816
113762	113816
113762	113814
113762	113816
113762	113816
113762	113816
113762	113816
113762	113816
113762	113816
113818	113882
113820	113871
113820	113887
113818	113882
113820	113887
113820	113887
113818	113882
113820	113887
113820	113887
113833	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113892
113835	113892
113833	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113887
113835	113892
113835	113887
113835	113887
113894	113953
113894	113944
113895	113948
113894	113944
113894	114021
113895	113944
113896	113951
113896	113948
113896	113950
113895	113951
113895	113951
113894	113951
113894	113993
113894	113951
113896	113950
113894	113953
113894	113944
113894	113953
113895	113944
113895	113948
113895	113948
113896	113951
113895	113944
113896	113951
113896	113950
113894	113951
113894	113993
113894	113951
113894	113950
113894	113951
113895	113951
113894	113943
113895	113951
113894	113944
113894	113993
113896	113948
113896	113950
113895	113951
113894	113951
113894	113951
113902	113951
113902	113951
113953	114008
113953	114005
113953	114008
113953	114008
114024	114130
114024	114082
114024	114130
114024	114082
114036	114093
114064	114113
114064	114113
114064	114113
114064	114121
114064	114113
114060	114113
114064	114113
114064	114113
114064	114113
114064	114113
114068	114118
114064	114113
114064	114113
114156	114223
114220	114288
114220	114288
114220	114288
114225	114288
114290	114379
114290	114379
114290	114381
114290	114381
114308	114363
114322	114381
114329	114416
114327	114381
114329	114416
114341	114403
114344	114401
114344	114401
114344	114401
114344	114401
114344	114432
114344	114401
114344	114405
114344	114432
114353	114406
114363	114426
114363	114432
114363	114426
114369	114418
114365	114431
114367	114421
114369	114418
114363	114418
114363	114422
114369	114418
114369	114429
114367	114421
114369	114418
114377	114432
114377	114432
114377	114432
114372	114432
114377	114432
114372	114432
114377	114432
114376	114450
114376	114429
114383	114432
114382	114432
114381	114470
114383	114435
114383	114432
114383	114432
114377	114432
114377	114432
114377	114432
114377	114432
114377	114432
114376	114429
114383	114450
114383	114432
114383	114432
114383	114435
114383	114432
114383	114432
114382	114432
114381	114470
114383	114432
114402	114464
114401	114464
114405	114464
114434	114492
114466	114517
114497	114554
114494	114548
114494	114554
114494	114548
114494	114543
114494	114554
114502	114554
114502	114554
114502	114554
114646	114705
114646	114711
114646	114711
114646	114711
114731	114797
114731	114792
114731	114782
114731	114797
114731	114792
114735	114784
114733	114787
114735	114784
114731	114797
114731	114784
114731	114782
114731	114788
114731	114797
114735	114784
114735	114795
114731	114797
114733	114787
114735	114784
114743	114797
114743	114797
114743	114797
114738	114797
114743	114797
114738	114797
114743	114797
114742	114797
114742	114795
114748	114797
114747	114797
114743	114797
114743	114797
114743	114797
114743	114797
114743	114797
114742	114795
114750	114808
114750	114812
114748	114797
114747	114797
114756	114818
114756	114818
114750	114808
114762	114818
114756	114818
114771	114822
114771	114822
114779	114834
114780	114834
114779	114834
114780	114834
114786	114842
114785	114834
114790	114842
114789	114852
114786	114842
114786	114842
114790	114842
114789	114852
114790	114842
114790	114842
114857	114908
114857	114924
114857	114926
114857	114919
114857	114924
114857	114926
114857	114926
114857	114919
114857	114926
114857	114919
114870	114927
114872	114930
114872	114930
114872	114929
114872	114927
114872	114929
114872	114927
114872	114927
114872	114924
114872	114924
114870	114927
114872	114929
114872	114927
114872	114929
114872	114926
114872	114930
114872	114930
114872	114931
114872	114927
114872	114927
114872	114930
114872	114929
114872	114930
114872	114927
114872	114924
114878	114927
114872	114927
114872	114927
114878	114927
114881	114930
114893	114955
114893	114985
114893	114955
114893	114985
114893	114967
114898	114973
114908	114985
114907	114957
114917	114978
114921	114975
114917	114985
114921	114975
114921	114980
114917	114981
114917	114978
114921	114985
114929	115058
114932	114985
114932	114981
114932	114985
114933	114985
114932	114981
114933	114985
114928	114980
114933	114990
114933	114985
114932	114985
114932	114985
114932	114985
114933	114985
114932	114985
114932	114981
114932	114985
114929	115058
114933	114985
114932	114981
114933	114985
114933	114985
114932	114985
114932	114985
114932	114985
114932	114985
114932	114985
114932	114985
114932	114981
114932	114985
114933	114990
114933	114985
114932	114985
114932	114985
114932	114981
114932	114985
114932	114981
114966	115051
114966	115051
114979	115049
114979	115049
114979	115049
114979	115049
114979	115049
114987	115048
114987	115049
114987	115036
114987	115041
114987	115051
114987	115049
114987	115042
114987	115042
114987	115039
114993	115046
114993	115046
114992	115051
114991	115042
114987	115039
114987	115051
114994	115049
114993	115042
114994	115049
114994	115046
114994	115048
114993	115049
114993	115049
114994	115048
114987	115042
114987	115039
114987	115036
114987	115041
114993	115042
114993	115046
114993	115046
114994	115049
114993	115042
114994	115049
114994	115048
114993	115049
114993	115049
114992	115051
114991	115042
114994	115046
114994	115048
114993	115049
115000	115049
115000	115049
115060	115132
115060	115132
115060	115132
115060	115132
115060	115132
115113	115180
115134	115191
115134	115191
115134	115191
115134	115191
115193	115253
115193	115272
115193	115272
115193	115272
115281	115393
115281	115393
115317	115385
115317	115385
115322	115393
115416	115491
115451	115500
115451	115500
115451	115500
115479	115529
115479	115529
115499	115561
115499	115561
115499	115561
115499	115579
115499	115561
115502	115567
115534	115742
115531	115581
115531	115581
115531	115581
115531	115581
115531	115581
115534	115742
115540	115589
115582	115663
115578	115634
115581	115634
115582	115678
115578	115634
115581	115634
115582	115738
115582	115663
115639	115700
115639	115690
115649	115716
115649	115711
115649	115718
115649	115716
115649	115711
115649	115718
115649	115711
115662	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115716
115664	115716
115662	115718
115664	115718
115664	115718
115664	115718
115664	115722
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115718
115664	115716
115664	115716
115664	115718
115664	115718
115680	115738
115720	115772
115720	115770
115720	115772
115720	115772
115721	115772
115720	115772
115720	115772
115720	115808
115720	115772
115720	115772
115721	115772
115720	115770
115720	115772
115741	115797
115744	115825
115744	115825
115746	115833
115774	115900
115774	115942
115774	115877
115774	115942
115774	115942
115810	115932
115822	115875
115822	115875
115838	115893
115838	115893
115883	115942
115887	115942
115887	115942
115889	115942
115887	115940
115893	115950
115889	115942
115891	115942
115893	115950
115887	115942
115887	115940
115887	115942
115893	115950
115893	115942
115897	115947
115891	115942
115893	115950
115897	115947
116014	116088
116014	116088
116014	116088
116112	116165
116112	116189
116112	116165
116112	116189
116191	116261
116191	116258
116197	116261
116191	116258
116197	116261
116201	116255
116197	116247
116197	116261
116197	116261
116197	116253
116201	116255
116201	116260
116197	116261
116201	116261
116208	116260
116209	116261
116212	116261
116212	116279
116212	116261
116212	116264
116208	116260
116212	116261
116212	116261
116212	116261
116212	116261
116212	116279
116212	116261
116209	116261
116212	116264
116212	116261
116212	116261
116212	116261
116212	116261
116212	116261
116212	116261
116212	116279
116212	116261
116212	116261
116212	116261
116212	116261
116212	116279
116212	116261
116212	116504
116230	116279
116281	116395
116314	116395
116314	116366
116314	116366
116314	116395
116314	116395
116314	116366
116314	116366
116313	116395
116314	116395
116473	116529
116476	116529
116473	116529
116473	116529
116476	116529
116478	116529
116506	116555
116506	116555
116509	116889
116506	116555
116506	116555
116506	116555
116506	116555
116598	116779
116632	116685
116633	116685
116633	116685
116633	116685
116632	116685
116632	116685
116632	116682
116632	116685
116632	116685
116633	116685
116632	116685
116633	116685
116632	116685
116633	116685
116632	116685
116632	116779
116632	116685
116633	116685
116633	116685
116633	116685
116633	116685
116632	116685
116633	116685
116632	116682
116781	116889
116800	116889
116891	116962
116891	116941
116891	117109
116891	116942
116891	116962
116891	116962
116891	116941
116891	116941
116891	116942
116891	116941
116891	116941
116891	117059
116891	117109
116891	116942
116893	117870
116901	116962
116905	116962
116905	116962
116905	116962
116905	116962
116905	116962
116920	117036
116933	116984
116933	117101
116933	116992
116933	116984
116933	117101
116969	117091
116981	117034
116981	117034
116997	117052
116997	117052
117042	117105
117046	117121
117046	117115
117048	117114
117046	117099
117052	117101
117048	117114
117050	117104
117052	117101
117046	117121
117046	117099
117046	117115
117052	117101
117052	117112
117059	117112
117050	117104
117052	117101
117060	117121
117060	117121
117060	117121
117055	117121
117060	117121
117055	117121
117060	117121
117060	117121
117059	117115
117059	117112
117066	117115
117066	117119
117066	117119
117065	117121
117064	117115
117067	117121
117066	117115
117067	117121
117067	117119
117067	117125
117066	117121
117066	117121
117060	117121
117060	117121
117060	117121
117067	117125
117060	117121
117060	117121
117059	117112
117066	117115
117066	117119
117066	117119
117067	117121
117066	117115
117067	117121
117067	117125
117066	117121
117066	117121
117065	117121
117064	117115
117067	117119
117067	117125
117066	117121
117067	117125
117167	117270
117167	117223
117167	117219
117204	117263
117210	117263
117204	117263
117210	117263
117272	117356
117272	117356
117289	117359
117289	117359
117295	117369
117295	117393
117299	117353
117295	117345
117295	117363
117295	117393
117295	117351
117299	117353
117299	117358
117295	117363
117299	117389
117306	117358
117307	117363
117310	117366
117310	117359
117310	117366
117311	117369
117310	117359
117311	117366
117306	117358
117311	117363
117311	117365
117310	117368
117310	117366
117310	117368
117311	117365
117310	117366
117310	117359
117310	117366
117307	117363
117311	117369
117310	117359
117311	117366
117311	117365
117310	117368
117310	117366
117310	117368
117310	117365
117310	117389
117310	117365
117310	117366
117310	117359
117310	117366
117311	117363
117311	117365
117310	117368
117310	117389
117318	117389
117311	117365
117310	117366
117310	117359
117310	117366
117310	117359
117317	117366
117317	117366
117320	117389
117328	117389
117332	117393
117332	117393
117332	117393
117332	117393
117332	117391
117341	117393
117358	117420
117363	117461
117363	117461
117383	117444
117399	117461
117399	117461
117546	117635
117546	117635
117561	117613
117561	117623
117561	117613
117567	117693
117561	117617
117561	117623
117625	117705
117625	117705
117707	117759
117707	117757
117707	117760
117707	117759
117707	117760
117707	117760
117707	117760
117707	117760
117707	117760
117876	117984
117876	117984
117876	117984
117876	117984
117893	117978
117893	117978
117906	117976
117906	117976
117906	117976
117906	117976
117906	117976
117914	117975
117914	117976
117914	117963
117914	117975
117914	117968
117914	117978
117914	117976
117914	117969
117914	117969
117914	117966
117920	117969
117920	117973
117920	117973
117919	117978
117918	117969
117914	117966
117914	117978
117921	117976
117920	117969
117921	117976
117921	117973
117921	117975
117920	117976
117920	117976
117920	117976
117921	117975
117914	117969
117914	117966
117914	117963
117914	117966
117914	117968
117920	117969
117920	117973
117920	117973
117921	117976
117920	117969
117921	117976
117921	117975
117920	117976
117920	117976
117919	117978
117918	117969
117921	117973
117921	117975
117920	117976
117921	117975
117927	117976
117927	117976
117986	118063
