110540	110589
108650	108699
108040	108092
105600	105649
109869	109921
108589	108638
105539	105588
107247	107296
104807	104856
104197	104246
101087	101136
99257	99306
97367	97416
98586	98635
111455	111507
99745	99794
99684	99733
98464	98513
95964	96013
111943	111992
100233	100285
109191	109399
98524	98573
109971	110052
111739	111792
96798	96894
108443	108499
105396	105449
102957	103113
100335	100416
97221	97282
103380	103431
107477	107544
107355	107417
108514	108583
98633	98695
111820	111876
101332	101386
96392	96446
111151	111205
110541	110595
108651	108705
105601	105655
108590	108642
105540	105592
105477	105533
107248	107302
104808	104862
104198	104252
101088	101146
99258	99312
97368	97422
98587	98641
99746	99800
99685	99739
98465	98519
95965	96019
111944	111998
111883	111935
107553	107607
96453	96507
96896	96954
109401	109482
101900	101964
110133	110186
98913	98992
99307	99358
97417	97468
103576	103627
100954	101005
96014	96065
99371	99426
97481	97536
101018	101073
96078	96133
109495	109550
101994	102049
105222	105277
108151	108205
103152	103203
111565	111620
110163	110212
97749	97808
101225	101284
109769	109846
102370	102439
97857	97906
97908	97965
101384	101482
102441	102502
105201	105268
111544	111611
97967	98031
101567	101656
107376	107428
98112	98180
98654	98710
108413	108475
110489	110618
104146	104275
98413	98542
111929	111999
111136	111206
108636	108706
105586	105656
104793	104863
101081	101142
99251	99315
96141	96190
108400	108454
99739	99801
95958	96022
100227	100282
97117	97169
111882	111935
107551	107608
105110	105161
103276	103328
96446	96508
112431	112480
111822	111877
107492	107544
106272	106326
101331	101389
96391	96449
109321	109375
108034	108089
100654	100706
97544	97593
109869	109918
108589	108642
105539	105592
108529	108586
106088	106137
105479	105534
103039	103093
97367	97425
98586	98644
111453	111504
112615	112669
99684	99742
110669	110718
104326	104375
109136	109186
98605	98706
97231	97282
112600	112662
107475	107539
106257	106319
109306	109368
108514	108576
103024	103086
111820	111869
105477	105526
108407	108465
107132	107184
101582	101634
113475	113527
102750	102811
101846	101923
97349	97410
103508	103561
101320	101374
96380	96434
95770	95822
109858	109912
108578	108632
102357	102411
98575	98629
97844	97898
99673	99727
98631	98695
97231	97282
112600	112667
113696	113760
106257	106324
109306	109373
107353	107417
108514	108581
103024	103091
111820	111874
101332	101384
96392	96444
113591	113643
111151	111203
110541	110593
108651	108703
105601	105653
108590	108647
105540	105597
105477	105531
107248	107300
104808	104860
104198	104250
101088	101140
99258	99310
97368	97420
98587	98639
99746	99798
99685	99737
98465	98517
95965	96017
111944	111996
111883	111940
107553	107605
96453	96505
111942	112001
100232	100282
111882	111935
105111	105161
96451	96578
112431	112480
111822	111877
107492	107544
106272	106326
101331	101387
96391	96447
113589	113646
111149	111248
110539	110596
109321	109375
108649	108708
108039	108089
105599	105658
109869	109918
108589	108642
105539	105592
108529	108584
106088	106137
105479	105534
103039	103093
107246	107303
104806	104905
104196	104253
101086	101142
99256	99313
97367	97423
108405	108454
98586	98642
111454	111504
99744	99843
113835	113887
112615	112669
99684	99740
98463	98520
95963	96020
110669	110718
104326	104375
105231	105286
108159	108211
103157	103212
111574	111629
112072	112178
96581	96639
105729	105835
99874	99932
108791	108848
108392	108441
105342	105391
99731	99780
109550	109607
99060	99109
103264	103317
96438	96487
108026	108075
97536	97585
111685	111734
109188	109238
101073	101122
96133	96182
100006	100073
112268	112336
105925	105993
108974	109042
100075	100138
111362	111451
105019	105108
112338	112429
105995	106086
95523	95578
98282	98341
103960	104047
99628	99682
110303	110390
98240	98302
98852	98909
99279	99336
97389	97446
100926	100983
99706	99794
95986	96043
101353	101414
96413	96501
101728	101781
97530	97593
101067	101136
96127	96190
112112	112161
108388	108454
105340	105394
107721	107770
109544	109599
99054	99113
105769	105818
103268	103328
111683	111737
114064	114113
107241	107296
104801	104856
104191	104246
99246	99306
98458	98513
95953	96013
111937	111992
100226	100300
97116	97169
111882	111931
107551	107601
105110	105199
112431	112483
101331	101380
96391	96440
113584	113639
111144	111199
110534	110589
108644	108699
105594	105649
100653	100706
109869	109936
108589	108638
105539	105588
106088	106140
97367	97416
98586	98635
113894	113944
111453	111542
99684	99733
109156	109218
96714	96777
102877	102936
98272	98330
108428	108479
103152	103209
112847	112901
111566	111626
106504	106558
110163	110212
105223	105283
107610	107662
96510	96562
113953	114005
97020	97079
103179	103244
111596	111661
105253	105318
108022	108088
97532	97593
110339	110390
101069	101135
96129	96190
112112	112161
105340	105394
107721	107770
99727	99793
109546	109599
103996	104047
99056	99113
114365	114431
105769	105818
103268	103328
96434	96500
111683	111737
114064	114113
107241	107295
104801	104855
104191	104245
99246	99305
98458	98512
95953	96012
111937	111991
100226	100281
97116	97169
107551	107600
105110	105160
113584	113638
111144	111198
110534	110588
108644	108698
105594	105648
100653	100706
107370	107428
98648	98710
113894	113943
111453	111503
107132	107194
101582	101644
113713	113771
98112	98168
113475	113537
114466	114517
108123	108174
110448	110503
99227	99281
104105	104160
95934	95988
112529	112585
98378	98427
109971	110023
111739	111802
106186	106242
109235	109291
96798	96850
105396	105459
102957	103009
100335	100387
97231	97282
113820	113887
112600	112669
113698	113760
107477	107544
106257	106326
109306	109375
107355	107417
103024	103093
98633	98695
111820	111877
101332	101390
96392	96450
113591	113648
111151	111206
110541	110598
108651	108706
105601	105656
108590	108642
105540	105592
105477	105534
107248	107305
104808	104863
104198	104255
101088	101142
99258	99316
97368	97426
98587	98646
113896	113951
99746	99801
99685	99743
98465	98522
95965	96023
111944	111999
111883	111935
110669	110718
107553	107608
96453	96508
104326	104375
100914	100963
104402	104464
96352	96444
110745	110807
99645	99737
98304	98378
95747	95822
98562	98639
95695	95745
97840	97901
113762	113816
101316	101384
107419	107473
101869	101928
109854	109918
102353	102414
97356	97420
111879	112008
107552	107605
105112	105161
96452	96505
114872	114924
112431	112480
111822	111874
109377	109429
107492	107549
106272	106324
113590	113643
111150	111203
110540	110593
109321	109373
108650	108703
108040	108089
105600	105653
105536	105665
108529	108581
106088	106137
105479	105531
103039	103091
107247	107300
104807	104860
104197	104250
101087	101140
99257	99310
113895	113948
111455	111504
99745	99798
113835	113892
112615	112667
98464	98517
95964	96017
114383	114432
111943	111996
100233	100282
104780	104865
111123	111208
98450	98520
113576	113646
110526	110596
107233	107303
104183	104253
101081	101142
99251	99313
96141	96190
108400	108454
99739	99803
95958	96020
114377	114432
100227	100282
97117	97169
114932	114985
111882	111935
107551	107610
105110	105161
103276	103328
96446	96510
114872	114927
112431	112480
111822	111877
107492	107544
106272	106326
101331	101387
96391	96447
109321	109375
108034	108089
100654	100706
97544	97593
114743	114797
109869	109918
108589	108642
105539	105592
108529	108584
106088	106137
105479	105534
103039	103093
97367	97423
98586	98642
113894	113953
111453	111504
113835	113887
112615	112669
99684	99740
110669	110718
104326	104375
99812	99884
112010	112082
111217	111289
105667	105739
104874	104946
102488	102555
105741	105798
114036	114093
112084	112141
107693	107750
96652	96712
105800	105879
102568	102647
112143	112222
112232	112344
105889	106001
114220	114288
107877	107945
100075	100146
95595	95670
98740	98789
110938	110987
104595	104644
113650	113700
107307	107357
114402	114464
105131	105193
108059	108121
96715	96795
111474	111536
102877	102942
106142	106350
114068	114118
112116	112166
107725	107775
109554	109604
105773	105823
112485	112693
98524	98573
109971	110052
114786	114842
111739	111792
96798	96894
108443	108499
105396	105449
102957	103113
100335	100416
97221	97282
103380	103431
113820	113887
113698	113760
114857	114926
107477	107544
107355	107417
108514	108583
98633	98695
111820	111876
101332	101386
96392	96446
113591	113645
111151	111205
110541	110595
108651	108705
105601	105655
108590	108642
105540	105592
105477	105533
107248	107302
104808	104862
104198	104252
101088	101146
99258	99312
97368	97422
98587	98641
113896	113950
99746	99800
99685	99739
98465	98519
95965	96019
114994	115048
111944	111998
114933	114985
111883	111935
107553	107607
96453	96507
96896	96954
98582	98634
97851	97901
99680	99732
114928	114980
111879	111930
101327	101379
96387	96439
101876	101964
109865	109917
108585	108637
105536	105587
102364	102414
97363	97415
110130	110186
106352	106433
112695	112776
98913	99000
99307	99433
97417	97585
103576	103679
100954	101122
96014	96182
101966	102088
112407	112460
106064	106117
112789	112844
106446	106501
99050	99109
96432	96487
108020	108075
114731	114784
110337	110390
112112	112169
108388	108441
105340	105391
107721	107778
99725	99780
103994	104047
114363	114418
105769	105826
103268	103317
115531	115581
111683	111734
114064	114121
109188	109238
102170	102244
97657	97731
103816	103890
101231	101284
106720	106797
97755	97808
113063	113140
101310	101380
102347	102414
98571	98635
97834	97901
99669	99733
113762	113816
98328	98378
114917	114981
96376	96440
95766	95822
107419	107473
101869	101928
108574	108638
97356	97416
115720	115772
111879	111931
107552	107601
105112	105179
96452	96501
112431	112483
109377	109429
113590	113639
111150	111199
110540	110589
108650	108699
108040	108107
105600	105649
105536	105588
106088	106140
107247	107296
104807	104856
104197	104246
101087	101136
99257	99306
113895	113944
111455	111522
99745	99794
98464	98513
95964	96013
114993	115042
114383	114450
111943	111992
100233	100525
96714	96763
96765	96879
115582	115663
114790	114842
111740	111792
106190	106271
109239	109320
108447	108499
105397	105449
102956	103038
112533	112614
115741	115797
106352	106405
109398	109454
101897	101953
112695	112748
98913	98964
108151	108200
112847	112896
100530	100910
111566	111615
114494	114543
106504	106553
105223	105272
97082	97263
114742	114795
107241	107293
104801	104853
104191	104243
101080	101133
99250	99303
96140	96190
108399	108452
99738	99791
98458	98510
95957	96010
114987	115039
114376	114429
111937	111989
100226	100279
103275	103422
96445	96498
113584	113636
111144	111196
110534	110586
108644	108696
108033	108086
105594	105646
97543	97593
97265	97373
103443	103532
99692	99763
98472	98522
95972	96190
114879	114930
101339	101410
96399	96470
113598	113648
110548	110598
108536	108587
107255	107305
104205	104255
99265	99433
97375	97593
98594	98645
100914	101891
98848	98909
108001	108058
110318	110375
103975	104032
114344	114401
98243	98300
103563	103679
106382	106433
109431	109599
98941	99000
112725	112776
115774	115942
101966	102088
112407	112460
106064	106117
112789	112844
106446	106501
99050	99113
96432	96507
108020	108089
114731	114797
110337	110390
112112	112161
108388	108454
105340	105394
107721	107770
99725	99800
103994	104047
114363	114432
105769	105818
103268	103328
116632	116685
111683	111737
114064	114113
107241	107302
104801	104862
104191	104252
99246	99312
98458	98519
95953	96019
114987	115048
111937	111998
100226	100282
97116	97169
116212	116261
114932	114985
111882	111935
107551	107607
105110	105161
114872	114926
112431	112480
111822	111876
107492	107544
106272	106330
101331	101386
96391	96446
113584	113645
111144	111205
110534	110595
109321	109379
108644	108705
105594	105655
100653	100706
109869	109918
108589	108642
105539	105592
108529	108583
106088	106137
105479	105533
103039	103097
97367	97422
98586	98641
113894	113950
111453	111504
113835	113887
112615	112673
99684	99739
115664	115722
97712	97815
103871	103927
102225	102277
113057	113116
116112	116165
106714	106773
109769	109822
102330	102414
97817	97901
116191	116261
109848	109918
98571	98645
99669	99767
113762	113816
98328	98378
114917	114985
96376	96474
95766	95822
107419	107473
101869	101928
108574	108642
97356	97446
115720	115772
111879	111935
107552	107608
105112	105161
96452	96508
114872	114930
112431	112480
111822	111877
109377	109429
107492	107544
106272	106326
113590	113648
111150	111206
110540	110598
109321	109375
108650	108706
108040	108089
105600	105656
105536	105592
108529	108587
106088	106137
105479	105534
103039	103093
107247	107305
104807	104863
104197	104255
101087	101142
99257	99336
117066	117121
113895	113951
111455	111504
99745	99801
113835	113887
112615	112669
98464	98522
95964	96043
116891	116962
115664	115718
114993	115049
114383	114432
111943	111999
100233	100282
110669	110718
104326	104375
100914	100983
98848	98909
108001	108062
110318	110379
103975	104036
114344	114405
98243	98302
101728	101780
97903	97965
113216	113314
106873	106971
102441	102502
105201	105263
111544	111606
113460	113549
107117	107206
113719	113771
114756	114818
107376	107428
98112	98238
98654	98710
108413	108475
103902	103982
110245	110325
101362	101414
98252	98302
96422	96475
117341	117393
108010	108063
110327	110380
99715	99768
103984	104037
114353	114406
114949	115057
111899	112007
108606	108714
105556	105664
104780	104865
111123	111208
98450	98520
113576	113646
110526	110596
107233	107303
104183	104253
101081	101142
99251	99313
96141	96190
117060	117121
108400	108454
99739	99803
95958	96020
114377	114432
100227	100282
97117	97169
116212	116261
114932	114985
111882	111935
107551	107610
105110	105161
103276	103328
96446	96510
114872	114927
112431	112480
111822	111877
107492	107544
106272	106326
101331	101387
96391	96447
117310	117366
109321	109375
108034	108089
100654	100706
97544	97593
116633	116685
114743	114797
109869	109918
108589	108642
105539	105592
108529	108584
106088	106137
105479	105534
103039	103093
97367	97423
98586	98642
113894	113953
111453	111504
113835	113887
112615	112669
99684	99740
115664	115718
110669	110718
104326	104375
99811	99888
115060	115132
112009	112086
111216	111293
108717	108789
105666	105743
104873	104950
99890	99953
96597	96660
102513	102576
99955	100061
102609	102663
114156	114211
107813	107868
115322	115393
107882	107945
105930	106065
108979	109050
114225	114288
100075	100154
112273	112408
111350	111432
105007	105089
114290	114360
107947	108017
95523	95575
114362	114417
96431	96486
108019	108074
97530	97584
114731	114783
115887	115941
110336	110390
101067	101121
96127	96181
117046	117100
108388	108440
105340	105390
99724	99779
109544	109598
103993	104047
99054	99108
111683	111733
96732	96795
102891	102942
115516	115759
109173	109416
106142	106350
114068	114118
115897	115947
112116	112166
107725	107775
109554	109604
105773	105823
112485	112693
98524	98573
109971	110052
114786	114842
111739	111792
96798	96894
108443	108499
105396	105449
102957	103113
100335	100416
116314	116395
97221	97282
103380	103431
113820	113887
113698	113760
114857	114926
107477	107544
107355	107417
108514	108583
98633	98695
111820	111876
101332	101386
96392	96446
117921	117975
117311	117365
113591	113645
111151	111205
110541	110595
108651	108705
105601	105655
108590	108642
105540	105592
105477	105533
107248	107302
104808	104862
104198	104252
101088	101146
99258	99312
97368	97422
117067	117125
98587	98641
113896	113950
99746	99800
99685	99739
98465	98519
95965	96019
114994	115048
111944	111998
114933	114985
111883	111935
107553	107607
96453	96507
96896	96954
103522	103574
101917	104324
103612	103679
115810	115932
100990	101112
96050	96172
116969	117091
109467	109589
99343	99433
97453	97575
112407	112460
106064	106117
112789	112844
106446	106501
99050	99099
97577	97764
103807	103923
109671	109745
116014	116088
